District name,priority_score,deceased,active,recovered
Bastar,7326.090278837847,76,21,0.9801375813595773
Bathinda,8611.051653071852,191,12,0.9770185008474214
Beed,16549.17181338019,494,40,0.9571048096506345
Belagavi,25839.077391525436,341,18,0.9281643000583938
Bengaluru Rural,17787.04735230521,146,11,0.9506758007776338
Bhadrak,7264.081693867869,28,19,0.9795052198310854
Bhandara,11631.077404290245,234,18,0.9704727044849244
Bhavnagar,5363.137488832664,68,32,0.9852676854713515
Bhiwani,5881.133197030168,122,31,0.9840884166749747
Bikaner,18680.085985417914,164,20,0.9476051443464886
Bokaro,6186.055943906606,57,13,0.9827638756355661
Buldhana,12213.02589540093,210,6,0.9675245324939826
Bundi,2306.1160303267766,12,27,0.9944540184866051
Chamoli,2899.1589470811077,13,37,0.9929500234999217
Chandrapur,21554.188986999397,344,44,0.9454602424052526
Chikkamagaluru,13378.098854616439,138,23,0.9628330935866577
Dakshin Dinajpur,7888.025903788575,61,6,0.9782461937248088
Darjeeling,16206.261939890675,188,61,0.9568199621152778
Dhamtari,6509.223323567564,94,52,0.983763690484668
Dharwad,21539.081696089987,603,19,0.9408058336775241
Dhule,14886.064529658432,336,15,0.9590987423981314
East Khasi Hills,7446.257658451666,98,60,0.9801318844088701
Etawah,5486.068820911835,101,16,0.985244897668523
Fatehabad,4463.034486969162,101,8,0.988395311409568
Gadag,10805.051653750828,141,12,0.9698147066782504
Gadchiroli,7813.304867888999,65,71,0.9791947360175466
Gandhinagar,7120.30486353887,103,71,0.982185635138792
Gondia,12926.184689666778,131,43,0.9652941762921396
Gurdaspur,7569.116030183482,221,27,0.9796932192044209
Haridwar,12452.257649403655,136,60,0.966607323430134
Hoshiarpur,7201.116032181162,268,27,0.9808924273282725
Jalna,12139.193282227692,320,45,0.9672026547790296
Jalpaiguri,13132.249070797618,140,58,0.9653169640949681
Jamnagar,9534.158944552799,35,37,0.9741700254938545
Jhajjar,5396.16323757533,65,38,0.9853474427812513
Jind,4232.231906812685,81,54,0.9894122171107914
Junagadh,4443.081693633346,33,19,0.9882528876418897
Kabeerdham,5108.090281945876,62,21,0.9865181661515674
Kaithal,3558.1289041442355,45,30,0.9904319712873685
Kalaburagi,20611.11601896425,320,27,0.9428054633757281
Karnal,10053.176111003704,141,41,0.9730249384017204
Kasaragod,22557.18898739875,78,44,0.9411049235896486
Kinnaur,1051.0859935486342,13,20,0.9977952800763391
Kodagu,5380.004445321324,68,1,0.9851110193269053
Kohima,3463.0988621096776,20,23,0.991178271830003
Koppal,13709.017320430094,278,4,0.9618418241636164
Koriya,4040.116030246972,33,27,0.9890048851352313
Kullu,3898.111741538898,76,26,0.9902753051429223
Kurukshetra,7932.1460691729135,117,34,0.9786649196017831
Latur,22588.15894400358,663,37,0.9400025636278182
Ludhiana,23527.322030972973,919,75,0.9381339637958782
Mahasamund,6464.261950308623,97,61,0.9831598137097118
Mahendragarh,6433.107443554684,13,25,0.9821457564838421
Malda,11830.116021912174,106,27,0.9677723498497429
Nainital,8979.227617952776,180,53,0.9764573512027688
Nanded,20563.081696390625,612,19,0.9447253357640323
Narmada,1740.0473613253919,1,11,0.9955051058920713
Osmanabad,16553.07740476169,536,18,0.956127782604361
Palwal,4150.0645260973,23,15,0.9885405836525999
Panchkula,9180.296279945738,135,69,0.9758591713785196
Panipat,9747.163235461594,130,38,0.9739791776451654
Parbhani,7283.034489278436,265,8,0.9809778815888796
Patan,3846.2490760675805,52,58,0.9903322746499936
Patiala,14967.146070887109,444,34,0.9599390426274337
Purba Bardhaman,10939.20185706507,88,47,0.971113611439477
Raichur,13940.021611008207,157,5,0.9613490379274493
Rewari,10837.227612134517,65,53,0.9719453662427185
Rohtak,11272.296280425964,138,69,0.9711107629641235
Sangrur,4255.021612744636,190,5,0.9885747653568427
Shivamogga,21672.081684782534,348,19,0.9398373520573113
Sindhudurg,5598.176116309421,152,41,0.9855098058764047
Sirsa,7578.077402196915,110,18,0.979744491760785
Sonipat,13581.253361202227,66,59,0.9634284249355533
Surguja,6220.180405501974,68,42,0.9839887200375999
Tumakuru,23702.137476767817,370,32,0.9348667625653369
Udham Singh Nagar,10480.08169395077,103,19,0.9714782162847336
Udupi,22802.06452948962,187,15,0.9360403344110065
Una,2309.1589497462346,26,37,0.9942546252118554
Uttar Bastar Kanker,5589.309156796125,53,72,0.9846979904006381
Uttarkashi,3114.081696515096,12,19,0.9918533604887984
Wardha,8571.094570947953,221,22,0.9777078318829846
Wayanad,12123.270531392138,29,63,0.9711420961930127
Yamunanagar,5872.167528541878,120,39,0.9843390825060886
