District name,priority_score,deceased,active,recovered
Samba,1246.0922684147533,34,8,0.9935141975796884
Sambalpur,0.7373185442910691,0,0,1.0
Sant Kabir Nagar,0.7188017851999481,0,0,1.0
Saraikela-Kharsawan,0.6909112129867254,0,0,1.0
Sehore,1192.768230939771,48,9,0.9934407520818974
Senapati,0.7263588270368314,0,0,1.0
Serchhip,0.8285079386464398,0,0,1.0
Shahdol,0.7221199953876773,0,0,1.0
Shahid Bhagat Singh Nagar,1074.1357790853863,76,10,0.9941158856962068
Shajapur,0.6982523330588526,0,0,1.0
Sheohar,643.3220385644128,1,4,0.9962881775347171
Sheopur,0.7117822479801352,0,0,1.0
Shivamogga,10431.26085927178,348,33,0.9402097151444616
Shivpuri,0.7132639500858577,0,0,1.0
Shopiyan,1150.9560244151924,37,4,0.9935650444627744
Shrawasti,0.704284922089693,0,0,1.0
Sidhi,0.7087567278924275,0,0,1.0
Simdega,0.7097494799470639,0,0,1.0
Singrauli,0.7104350262580384,0,0,1.0
Sirohi,0.7175405460748762,0,0,1.0
Sitamarhi,1991.9205127134521,14,11,0.988486005807844
Sonbhadra,0.7179129641048095,0,0,1.0
South Andaman,0.7025160567824654,0,0,1.0
South Delhi,0.6824077912053739,0,0,1.0
South Garo Hills,91.52229439465498,0,0,0.9994717573812725
South Goa,0.7361502723884581,0,0,1.0
South Sikkim,0.723535922718583,0,0,1.0
South Tripura,0.7204989023809317,0,0,1.0
South West Delhi,0.6829564940464903,0,0,1.0
Sri Muktsar Sahib,1752.2559985987018,92,12,0.9902147998327703
Subarnapur,0.7287246799378773,0,0,1.0
Sultanpur,0.7160720254922333,0,0,1.0
Tamenglong,0.7844274405841979,0,0,1.0
Tapi,468.98597603664825,6,5,0.9973220641574672
Tarn Taran,995.8635803203151,101,4,0.9944689890509711
Tawang,0.8260196957751595,0,0,1.0
Thoubal,0.7394486322852809,0,0,1.0
Tikamgarh,0.712641215002245,0,0,1.0
Tinsukia,0.7272255645600354,0,0,1.0
Tirap,0.7571498162731399,0,0,1.0
Tuensang,0.7371323138975281,0,0,1.0
Tumakuru,11422.05807603987,371,33,0.935198472333646
Udalguri,0.7157677285912809,0,0,1.0
Udhampur,1866.1563718990044,52,27,0.9903419170404855
Ukhrul,0.7829057500228461,0,0,1.0
Umaria,0.7175851531939812,0,0,1.0
Upper Dibang Valley,0.8266065695798019,0,0,1.0
Upper Siang,0.7865336898658538,0,0,1.0
Upper Subansiri,0.7690334066856613,0,0,1.0
Uttar Bastar Kanker,2706.1305865140175,53,17,0.9847685336888848
Uttarkashi,1516.0366960142742,12,23,0.9918701483599055
Vaishali,2501.979260683292,43,8,0.9855990327792906
Vidisha,0.7219408200397126,0,0,1.0
Warangal Urban,0.6849721437610619,0,0,1.0
Washim,3091.783103823953,149,14,0.9826725121750036
West Champaran,2799.228061563201,22,6,0.9837431215466492
West Delhi,0.6837041464398048,0,0,1.0
West Garo Hills,806.618777644947,14,8,0.9955734963446741
West Jaintia Hills,188.55659287834854,1,28,0.9990367340482028
West Kameng,0.7662887001199048,0,0,1.0
West Khasi Hills,0.7333074457524519,0,0,1.0
West Siang,0.7554366089990864,0,0,1.0
West Sikkim,0.7601421194227658,0,0,1.0
West Singhbhum,0.6835830004080155,0,0,1.0
West Tripura,0.7368126455346014,0,0,1.0
Wokha,0.731141751726237,0,0,1.0
Yamunanagar,2841.0650407038015,120,13,0.9843165613947865
Yanam,0.8261019743454556,0,0,1.0
Zunheboto,0.7361491497186817,0,0,1.0
Mumbai,287899.67005182384,10929,716,0.2543135105818013
Pune,359730.8286596007,7588,784,0.04947401724274303
Ahmedabad,52912.20936566738,2145,280,0.8652359860340562
Ahmednagar,65379.48553266095,969,315,0.8261884046507949
Alappuzha,50085.53078537225,198,194,0.8686116541056033
Bhopal,34843.49342636843,535,316,0.9119218991875798
Dehradun,23307.34930454774,737,171,0.9423735325024576
Faridabad,43160.72015577343,376,218,0.8833516005468864
Gurugram,53377.440285567165,323,436,0.8577925673156236
Indore,46974.905827223054,796,495,0.8841623258494254
Kannur,34725.98054535514,168,251,0.9110518525214404
Kollam,50475.67281459624,188,212,0.8674026282188902
Kottayam,39950.92160893644,123,497,0.9022299183060078
Palakkad,41546.706471624355,83,343,0.896376877097434
Pathanamthitta,22353.004215911205,27,254,0.9444949774578818
Patna,44128.17780526144,336,276,0.8819194133399623
Raipur,48248.48344134297,678,188,0.8866086258912329
South 24 Parganas,33650.443987346225,612,183,0.9111309476729077
Surat,45788.67281356728,921,212,0.8777104213511712
Wayanad,12649.901639420292,30,241,0.9707150201692636
Alwar,9281.94365282462,75,39,0.9427746579134699
Barmer,2114.819938499781,44,24,0.9874803674534751
Hassan,12411.809472235322,387,31,0.9248031095693834
Kangra,2879.1036109510937,151,162,0.9860142823244935
Lucknow,1.1299203587752298,0,0,1.0
Mandi,3478.5785569583804,99,83,0.9820849481926758
Mayurbhanj,1.0274147189750225,0,0,1.0
Murshidabad,5098.9498514964325,132,62,0.9697941266200382
Nagaur,1.08101813582798,0,0,1.0
New Delhi,1.1134000105341162,0,0,1.0
Purba Medinipur,8508.306267292117,250,66,0.950232200766093
Sikar,1.0339988841906493,0,0,1.0
Sirmaur,1271.4404798375153,21,59,0.9927006474503113
Sivaganga,2893.967629274,126,6,0.9824860736036881
Tirunelveli,6797.1240001209835,210,12,0.9586925571462469
Vellore,8913.61135098428,336,33,0.9463226404221421
Viluppuram,6679.762674911722,110,9,0.9588931198517531
Chennai,218549.68832523728,3890,351,0.40277510988576404
Thane,245730.11778937874,5371,570,0.3605947955390335
Bengaluru Urban,376619.5372972098,4210,728,0.0
