District name,priority_score,deceased,active,recovered
Rae Bareli,0.7828178993171993,0,0,1.0
Raichur,0.7738017633364078,0,0,1.0
Raipur,0.790308080457503,0,0,1.0
Rajgarh,0.7645879025539307,0,0,1.0
Rajnandgaon,0.7819405511863179,0,0,1.0
Rajouri,0.7827139357776141,0,0,1.0
Rajsamand,0.7591116573297363,0,0,1.0
Ramanagara,0.788020666423673,0,0,1.0
Ramanathapuram,0.7995395094166073,0,0,1.0
Rampur,0.7528366927681887,0,0,1.0
Ranchi,0.7680148032542696,0,0,1.0
Ratlam,0.7602180330036713,0,0,1.0
Rayagada,0.7639990648196406,0,0,1.0
Rewa,0.766083161487871,0,0,1.0
Rohtas,0.7680243997186826,0,0,1.0
Sagar,0.7730986144045275,0,0,1.0
Saharanpur,0.7812074988293285,0,0,1.0
Saharsa,0.7594645135334162,0,0,1.0
Samastipur,0.7564870012609354,0,0,1.0
Sambalpur,0.7660211805481355,0,0,1.0
Sangli,0.8621958036972088,0,0,1.0
Sangrur,0.764661946790752,0,0,1.0
Saran,0.7834279343665085,0,0,1.0
Satara,0.8715113147488842,0,0,1.0
Satna,0.7682493584956429,0,0,1.0
Sawai Madhopur,0.7601935362696406,0,0,1.0
Seoni,0.7614388519554466,0,0,1.0
Shahjahanpur,0.776991302060921,0,0,1.0
Sheikhpura,0.785303435432336,0,0,1.0
Siddharthnagar,0.7697056005275564,0,0,1.0
Sindhudurg,0.7821536537259566,0,0,1.0
Sivasagar,0.7746061224696601,0,0,1.0
Siwan,0.7594770414255769,0,0,1.0
Solan,0.7856472277415195,0,0,1.0
Sonitpur,0.7701093822615819,0,0,1.0
Supaul,0.7755255935153639,0,0,1.0
Surat,0.7876259788814208,0,0,1.0
Surendranagar,0.7677003423434738,0,0,1.0
Theni,0.7864078062116822,0,0,1.0
Thiruvarur,0.7872215978692414,0,0,1.0
Thoothukkudi,0.7928923626411616,0,0,1.0
Tonk,0.7693778103072925,0,0,1.0
Udupi,0.8051539236789137,0,0,1.0
Ujjain,0.765824912462407,0,0,1.0
Una,0.7678951997090783,0,0,1.0
Unnao,0.7740484146890021,0,0,1.0
Uttar Dinajpur,3112.1602766401957,73,9,0.9834230828975301
Vadodara,0.7540970556794903,0,0,1.0
Valsad,0.7514616509577876,0,0,1.0
Varanasi,0.8030585594593651,0,0,1.0
Virudhunagar,0.8093769584971727,0,0,1.0
Yadgir,0.7631617575285793,0,0,1.0
Yavatmal,0.8104611089880319,0,0,1.0
Alwar,9470.366296072614,78,18,0.9442810542121887
Barmer,2185.354235584951,53,1,0.987239165329053
Ganjam,1.0617122815808027,0,0,1.0
Hassan,1.202665813031289,0,0,1.0
Hooghly,12760.310561131464,482,19,0.9263708382954486
Kangra,1.1722535965817051,0,0,1.0
Lucknow,1.1823491373716961,0,0,1.0
Mandi,1.094111854414777,0,0,1.0
Mayurbhanj,1.0602708111081234,0,0,1.0
Murshidabad,5328.304760850844,149,8,0.9693211826231036
Nagaur,1.1107791898294777,0,0,1.0
New Delhi,1.1581710860329855,0,0,1.0
Pune,1.2788077545725947,0,0,1.0
Purba Medinipur,8949.193099263046,278,5,0.9482369388494796
Salem,1.0982906823739673,0,0,1.0
Sikar,1.0637820640857005,0,0,1.0
Sirmaur,1.0689655473392379,0,0,1.0
Sivaganga,1.0866507960009582,0,0,1.0
Tirunelveli,1.1136509406249966,0,0,1.0
Vellore,1.0932561206706992,0,0,1.0
Viluppuram,1.0882177556062498,0,0,1.0
