District name,priority_score,deceased,active,recovered
Cuddalore,11790.766446642074,284,7,0.9363858971964556
Cuttack,0.8371741318354771,0,0,1.0
Darbhanga,1997.5772862200718,35,1,0.9894477992902945
Davanagere,10541.519026183445,264,8,0.9433117516445662
Dindigul,5281.620859611263,198,5,0.9718115130008923
Erode,6685.970557686026,147,8,0.9641567577662952
Gopalganj,2750.2797286212417,15,3,0.9850692066654215
Gorakhpur,0.8566854804441103,0,0,1.0
Guntur,0.8909978444251513,0,0,1.0
Haveri,5211.415684507212,190,0,0.9720164352860612
Jaipur,0.8504661194762047,0,0,1.0
Jaunpur,0.8543224601851342,0,0,1.0
Jodhpur,0.8628034723164916,0,0,1.0
Kancheepuram,13794.178515842299,437,12,0.9260412127248957
Kanpur Nagar,0.8640566228537437,0,0,1.0
Kolar,4714.81578329421,177,16,0.9749294444790305
Krishna,0.8664665074233124,0,0,1.0
Madurai,9880.336989118285,455,14,0.947446512689618
Mandya,9292.710818508123,148,5,0.949685094108614
Munger,0.8375351721406887,0,0,1.0
Nadia,10580.381376889722,309,15,0.9436489655315529
Nagapattinam,3954.0610324922445,131,8,0.9789007864865426
Nalanda,0.8467960004934841,0,0,1.0
Namakkal,5444.287116337099,110,6,0.9707687439042105
Pali,0.846426594901556,0,0,1.0
Paschim Medinipur,9535.532196423723,307,6,0.9490988607358526
Pudukkottai,5457.5828776900225,156,4,0.9706649857851377
Purnia,0.8467895241909983,0,0,1.0
Ramanagara,3511.998233372901,77,1,0.9810226400215817
Ramanathapuram,3032.0312893729733,137,6,0.9838552366722696
Ratnagiri,5401.1436342325715,387,3,0.9721668845587167
Shimla,0.9036423707974206,0,0,1.0
Sitapur,0.8378604275429912,0,0,1.0
Sundargarh,0.851951740409784,0,0,1.0
Thanjavur,8323.25946451877,243,20,0.9555629915540891
Thoothukkudi,7689.080525330199,141,6,0.9584422793583598
Tiruchirappalli,6883.281754448957,179,8,0.9631165826225903
Tiruppur,8331.296853664095,220,22,0.9555552096951586
Tiruvannamalai,9156.117109612514,283,5,0.9507901180767395
Udaipur,0.863900419829928,0,0,1.0
Udupi,11015.29143684058,189,1,0.9403183299093154
Uttara Kannada,6853.420870383809,178,7,0.9631762435410571
Virudhunagar,7830.911610730587,231,3,0.9579286766689493
Visakhapatnam,0.8544695634287632,0,0,1.0
West Godavari,0.8878182749618012,0,0,1.0
Yavatmal,7037.434003963626,416,30,0.9638766108447986
Chennai,229238.1222333382,4066,164,0.420951876984374
Thane,264653.1535350171,5680,206,0.353317147066758
Alwar,9865.819986713354,78,9,0.9442741081989665
Barmer,2277.5949411998845,52,3,0.9872377513540435
Chittoor,1.083329360066832,0,0,1.0
East Godavari,1.1188553905773213,0,0,1.0
Ganjam,1.0192027241829695,0,0,1.0
Hassan,12901.351987701504,394,7,0.9278102886550873
Hooghly,13291.809439888317,480,13,0.9263888024237896
Kangra,1.121844177742744,0,0,1.0
Lucknow,1.1306871958624707,0,0,1.0
Mandi,1.0483020389579296,0,0,1.0
Mayurbhanj,1.0185260376590932,0,0,1.0
Murshidabad,5548.0017191229545,149,9,0.9693420697669592
Nagaur,1.067996711409058,0,0,1.0
New Delhi,1.1095088409297784,0,0,1.0
Purba Medinipur,9324.12314877647,278,11,0.9481961650999191
Salem,14652.971016325577,465,24,0.9183345784307622
Sikar,1.0227477968639047,0,0,1.0
Sirmaur,1.026473755114429,0,0,1.0
Sivaganga,3011.9092979680804,126,1,0.9832819730643922
Tirunelveli,7052.0727543295125,212,14,0.9606367635767499
Vellore,9369.154337960674,346,14,0.9479912428147502
Viluppuram,6881.791266819361,110,2,0.9611918695137894
Bengaluru Urban,395345.5372972098,4366,193,0.0
