District name,priority_score,deceased,active,recovered
Lakshadweep,0.7378120056048058,0,0,1.0
Latehar,0.7011230727607173,0,0,1.0
Lawngtlai,62.311087520119244,0,5,0.9997110931213078
Leh,2536.3900933483906,49,73,0.9868848314860347
Lohardaga,0.7120561105626009,0,0,1.0
Lohit,0.7307065049718375,0,0,1.0
Longleng,9.478282419777935,0,0,0.9999729149801226
Lower Dibang Valley,0.7903244836666853,0,0,1.0
Lower Subansiri,0.7604469881247625,0,0,1.0
Lunglei,137.26035091299116,0,0,0.9991513360438417
Madhepura,2144.9012131296477,14,17,0.9869871526722381
Mahabubnagar,0.679394942410124,0,0,1.0
Maharajganj,2691.9781800486344,88,18,0.9837730636467873
Mahe,551.2808979720363,7,9,0.9970146289201804
Malda,5105.445997323921,91,53,0.970182402561641
Malkangiri,2437.6875135194973,24,6,0.9853409853530232
Mamit,29.671556130021234,0,0,0.9998224426474704
Mansa,976.6562184900102,36,8,0.9943181647190531
Medak,0.686847644947933,0,0,1.0
Mehsana,0.6776927408098298,0,0,1.0
Moga,1215.5947494556788,84,9,0.9928134413925311
Mokokchung,58.44215777054123,1,0,0.9996719703148182
Mon,274.7503369899145,2,1,0.9985735222864572
Mumbai Suburban,0.674559237227007,0,0,1.0
Narayanpur,878.5840297702347,2,6,0.9946853172107245
Narsinghpur,0.6827003089471081,0,0,1.0
Nicobars,0.8255980773731699,0,0,1.0
Nilgiris,3383.329678632773,40,23,0.9796772067519945
Nizamabad,0.6925418452585079,0,0,1.0
North and Middle Andaman,0.7205576169128541,0,0,1.0
North Delhi,0.6853476807446234,0,0,1.0
North East Delhi,0.6792513186795885,0,0,1.0
North Goa,0.7056056246137812,0,0,1.0
North Sikkim,0.8171329985540704,0,0,1.0
North Tripura,1271.347132831419,14,2,0.9924824022606963
North West Delhi,0.6783606887848137,0,0,1.0
Nuh,656.9212091413301,26,5,0.9961448988374507
Pakur,0.6990905661354294,0,0,1.0
Palwal,1722.2923750419989,21,8,0.9894910122875706
Panchmahal,0.675819398377876,0,0,1.0
Panna,0.7012946696076648,0,0,1.0
Papum Pare,0.7517191517800865,0,0,1.0
Pauri Garhwal,1726.2224955038203,34,46,0.9906436303556865
Pauri Garhwal,1726.2321311703236,34,46,0.9906436303556865
Perambalur,1067.5363576960522,21,5,0.9935326991426087
Peren,151.78330481007103,0,0,0.9990791093241685
Phek,0.743925822738123,0,0,1.0
Porbandar,0.6981579375772161,0,0,1.0
Pratapgarh,459.3393503753217,14,10,0.9972674224390361
Pratapgarh,459.34347185836725,14,10,0.9972674224390361
Prayagraj,0.674695501864801,0,0,1.0
Purba Bardhaman,4254.565836489611,74,75,0.9754519436511209
Purulia,2709.7855166769855,33,26,0.9840499327388673
Ramban,825.35727217333,18,13,0.9952240081616194
Ramgarh,0.691530567930077,0,0,1.0
Ranga Reddy,0.675119103126195,0,0,1.0
Reasi,649.8491633787143,8,7,0.9961870310905934
Ribhoi,0.7247646473352582,0,0,1.0
Rupnagar,1257.49942158626,127,31,0.9930180837649382
Sabarkantha,0.6758387472767596,0,0,1.0
Sahibganj,0.700631072683364,0,0,1.0
Saiha,16.20951709160561,0,0,0.9999036977071026
Samba,1081.0036538904396,25,8,0.9935326991426087
Saraikela-Kharsawan,0.686874898281321,0,0,1.0
Senapati,0.7223645443770567,0,0,1.0
Serchhip,42.651386514559846,0,0,0.9997381781411852
Shahid Bhagat Singh Nagar,962.7377477952313,65,17,0.994447570925134
Shajapur,0.6938693532954315,0,0,1.0
Sheohar,606.9577627661563,1,8,0.9963254656366334
Sheopur,0.707505456673844,0,0,1.0
Shivamogga,10152.391041959027,347,51,0.9390406485959426
Shopiyan,1091.0499253686542,35,2,0.9935537652691799
Shrawasti,0.699979011848575,0,0,1.0
Simdega,0.7053809840680813,0,0,1.0
Sitamarhi,1897.2748907741998,14,4,0.9882812147330471
South Andaman,0.6981939599875964,0,0,1.0
South Delhi,0.6782642370543025,0,0,1.0
South Garo Hills,0.747522193185155,0,0,1.0
South Goa,0.7321430155582461,0,0,1.0
South Sikkim,0.719911048945623,0,0,1.0
South Tripura,1772.800486053916,21,11,0.9900297032384655
South West Delhi,0.6788198597672106,0,0,1.0
Sri Muktsar Sahib,1536.7387111636194,71,20,0.9910348584205823
Subarnapur,2209.3127548845805,15,3,0.9865838868207303
Tamenglong,0.7812448061577348,0,0,1.0
Tawang,0.8234325709716145,0,0,1.0
Thoubal,0.7356109467719333,0,0,1.0
Tinsukia,0.7229643824024474,0,0,1.0
Tirap,0.7536314336881924,0,0,1.0
Tuensang,0.7331913662312145,0,0,1.0
Tumakuru,10601.485903703693,354,80,0.9377676526617051
Udalguri,0.7113927648196241,0,0,1.0
Ukhrul,0.779664920353956,0,0,1.0
Umaria,0.7132699418511788,0,0,1.0
Upper Dibang Valley,0.8240037517584465,0,0,1.0
Upper Siang,0.7834254997935036,0,0,1.0
Upper Subansiri,0.7654678406730399,0,0,1.0
Warangal Urban,0.6807362514336026,0,0,1.0
Washim,2830.9405634635814,146,6,0.9829845886236898
West Champaran,2706.3826996306166,19,11,0.9834029017084629
West Delhi,0.6795769410504793,0,0,1.0
West Garo Hills,0.7052401525152939,0,0,1.0
West Jaintia Hills,0.7136792307041174,0,0,1.0
West Kameng,0.7628545386696985,0,0,1.0
West Siang,0.7518259360186962,0,0,1.0
West Sikkim,0.7569788984224741,0,0,1.0
West Singhbhum,0.6794542672062835,0,0,1.0
Wokha,0.7271420992450799,0,0,1.0
Yamunanagar,2530.4719075821654,111,13,0.9849648045213927
Yanam,980.1204785785848,44,1,0.9941195412399522
Zunheboto,0.7321879774060467,0,0,1.0
Chennai,207174.5534351614,3750,585,0.4048157165342009
Thane,229670.51891343092,5349,572,0.36632188439511626
Bengaluru Urban,355284.5372972098,3985,1069,0.0
