District name,priority_score,deceased,active,recovered
Panchmahal,1951.8966171552165,21,8,0.98856574555834
Panipat,4992.975661833609,149,8,0.9710041916234956
Papum Pare,0.7706301944183058,0,0,1.0
Pauri Garhwal,0.6996441841108956,0,0,1.0
Pauri Garhwal,0.7098604118051461,0,0,1.0
Perambalur,0.7499554395621856,0,0,1.0
Peren,237.30220283037542,0,0,0.9985981098362682
Phek,22.812155849051198,0,0,0.9998679582410914
Porbandar,0.713762627420939,0,0,1.0
Pratapgarh,575.4015138789925,20,1,0.9968619011765764
Pratapgarh,575.4058836866459,20,1,0.9968619011765764
Prayagraj,0.6893827886809221,0,0,1.0
Purba Bardhaman,5844.9152151713115,97,15,0.9657393776619057
Purulia,3312.4342663364323,48,8,0.9806769528133323
Raigarh,0.7880656924963615,0,0,1.0
Raigarh,0.7145064280801423,0,0,1.0
Ramban,0.8565748871733663,0,0,1.0
Ramgarh,0.7068137886711691,0,0,1.0
Ranga Reddy,0.6898319124583464,0,0,1.0
Ribhoi,635.5030498147698,2,0,0.9962129299785362
Rupnagar,0.7509207455855915,0,0,1.0
S.A.S. Nagar,0.6991815017162947,0,0,1.0
Sabarkantha,0.6905949160864263,0,0,1.0
Sahibganj,0.7161686817398638,0,0,1.0
Saiha,17.26812041406482,0,-1,0.9999016710306
Samba,0.7486560872104634,0,0,1.0
Saraikela-Kharsawan,0.7022960092585334,0,0,1.0
Senapati,0.739483034714301,0,0,1.0
Serchhip,84.82725877845661,1,0,0.9995027363547484
Shahid Bhagat Singh Nagar,0.7248424880990847,0,0,1.0
Shajapur,0.70923369977246,0,0,1.0
Sheohar,0.7240484771029791,0,0,1.0
Sheopur,0.7236212406991422,0,0,1.0
Shivamogga,0.6927031935271171,0,0,1.0
Shopiyan,0.7124108821320853,0,0,1.0
Shrawasti,0.7157125514243076,0,0,1.0
Simdega,0.7212968396829748,0,0,1.0
Sitamarhi,0.7085261643047789,0,0,1.0
South Andaman,0.7138266117971489,0,0,1.0
South Delhi,0.6931665447152201,0,0,1.0
South Garo Hills,93.65805920091863,0,0,0.9994465483722341
South Goa,0.7497021158224201,0,0,1.0
South Sikkim,0.737322630116747,0,0,1.0
South Tripura,0.7326721482139761,0,0,1.0
South West Delhi,0.6937556444049209,0,0,1.0
Sri Muktsar Sahib,0.6973424205995402,0,0,1.0
Subarnapur,0.7419050122887805,0,0,1.0
Tamenglong,0.8019972661284869,0,0,1.0
Tawang,0.8468041662248669,0,0,1.0
Thoubal,0.7535183149890207,0,0,1.0
Tirap,0.772729143912758,0,0,1.0
Tuensang,115.22366548727585,1,0,0.9993173160124512
Tumakuru,0.6913000243508821,0,0,1.0
Udalguri,0.7275811694250098,0,0,1.0
Ukhrul,0.8002797273829,0,0,1.0
Umaria,0.7296115465578987,0,0,1.0
Upper Dibang Valley,0.8473846195982613,0,0,1.0
Upper Siang,0.804361476220938,0,0,1.0
Upper Subansiri,0.7850641879120379,0,0,1.0
Uttar Bastar Kanker,0.7474446195558897,0,0,1.0
Warangal Urban,0.6956517692514028,0,0,1.0
Washim,3256.671041785181,152,16,0.9813287334104982
West Champaran,0.6907759883292378,0,0,1.0
West Delhi,0.6945583408006774,0,0,1.0
West Garo Hills,803.9084680477059,17,1,0.9952521154775417
West Jaintia Hills,236.71541386662258,1,2,0.9986599166170339
West Kameng,0.7824741691104223,0,0,1.0
West Siang,0.7707379113306341,0,0,1.0
West Sikkim,0.7766238647808077,0,0,1.0
West Singhbhum,0.6944282757009771,0,0,1.0
West Tripura,0.7503003080172337,0,0,1.0
Wokha,19.041363546206394,1,0,0.9999016710306
Yamunanagar,0.7323156254467033,0,0,1.0
Yanam,0.846885544663142,0,0,1.0
Zunheboto,67.36921599627219,0,0,0.9996094935215256
Alappuzha,60770.17044189527,258,265,0.8413391843752458
Idukki,18622.711790542122,25,209,0.9586428354703496
Kannur,41887.14587279328,218,262,0.8907874183869554
Kollam,63204.89937257194,232,354,0.8373020778315934
Kottayam,56104.82565954334,165,345,0.8582601953094272
Palakkad,50234.43332238946,148,175,0.8726780316225966
Pathanamthitta,35137.661063762425,64,447,0.9214267252520031
Wayanad,18782.41694068524,55,173,0.9551507523570859
