District name,priority_score,deceased,active,recovered
Chhindwara,0.8248142061262242,0,0,1.0
Chikkaballapura,5495.47206860825,112,32,0.9658883036660151
Chitradurga,6120.634691335925,63,52,0.9621461929842885
Churu,0.8389523359797254,0,0,1.0
Cooch Behar,4618.0527138379375,57,47,0.9726593157368586
Cuddalore,11102.811840293796,275,32,0.9304098715328032
Cuttack,12745.66697582282,128,41,0.9212694528580594
Dakshina Kannada,14573.686964761126,695,34,0.9107622983840886
Darbhanga,0.8150875434142288,0,0,1.0
Davanagere,9914.502125549367,263,19,0.938237268915713
Deoria,0.8346194842971422,0,0,1.0
Dhar,0.825603331519344,0,0,1.0
Dindigul,4688.464851956509,189,18,0.97098819772907
Dungarpur,0.8149110624332292,0,0,1.0
Erode,5408.297744985989,136,56,0.9676578982706913
Firozabad,0.8182174061839153,0,0,1.0
Ganganagar,0.8104522415739432,0,0,1.0
Ganjam,10013.794322378792,240,11,0.9368735172557855
Ghazipur,0.8270131251804038,0,0,1.0
Gonda,0.8161307321225748,0,0,1.0
Gopalganj,0.8182677916989228,0,0,1.0
Gorakhpur,0.8612794884323774,0,0,1.0
Hardoi,0.8266158976403591,0,0,1.0
Haveri,4862.796774818727,188,5,0.9697497799197267
Jaipur,0.8529146945199125,0,0,1.0
Jalgaon,0.9215004097861886,0,0,1.0
Jaunpur,0.855671243638192,0,0,1.0
Jodhpur,0.865962032891619,0,0,1.0
Kalahandi,2679.1575258233715,24,47,0.9839811402396264
Kancheepuram,12471.585668528303,412,50,0.9228719356619567
Kanpur Nagar,0.8720029651180542,0,0,1.0
Kendujhar,3281.9193906079086,29,27,0.97984213903105
Kolar,4147.179523260766,166,14,0.9745960221423136
Kolhapur,0.9249760810714329,0,0,1.0
Madurai,9006.825767518718,429,35,0.9447128511958938
Mandya,8368.645077296633,146,46,0.9485415019173095
Munger,0.840229209236727,0,0,1.0
Nadia,7026.6023863963155,193,154,0.9588129093866101
Nagapattinam,3370.522821238579,123,21,0.9797824562450576
Nagpur,0.9248948450464964,0,0,1.0
Nalanda,0.8477005693078817,0,0,1.0
Namakkal,4617.163899186794,99,45,0.9720684561555334
Nawada,0.8150853563748189,0,0,1.0
Pali,0.8484883821892149,0,0,1.0
Paschim Medinipur,7837.235979538042,238,92,0.9539666671640232
Pudukkottai,5100.578482815611,154,16,0.9683442503096045
Purnia,0.8463934036437468,0,0,1.0
Rae Bareli,0.8236181133133424,0,0,1.0
Ramanagara,3302.43014140084,75,17,0.9795347726831889
Ramanathapuram,2855.8141954213024,130,4,0.9822951015353397
Ratnagiri,0.8834563603150167,0,0,1.0
Saharanpur,0.8213160060566927,0,0,1.0
Sangli,0.9398734082927933,0,0,1.0
Saran,0.8222871121225854,0,0,1.0
Satara,0.9502651656470711,0,0,1.0
Shahjahanpur,0.8168641528302383,0,0,1.0
Sheikhpura,0.826954209053373,0,0,1.0
Shimla,0.9216752419005596,0,0,1.0
Sitapur,0.8386670184239012,0,0,1.0
Solapur,0.930929235524628,0,0,1.0
Sundargarh,5803.662235578665,98,75,0.9655719849002551
Supaul,0.8133592646320953,0,0,1.0
Surat,0.8322290951775752,0,0,1.0
Surendranagar,0.8036126191417882,0,0,1.0
Thane,0.9566668778654505,0,0,1.0
Thanjavur,7470.739943641955,225,38,0.9536384118410648
Thoothukkudi,7211.455647782045,135,15,0.9550648304262843
Tiruchirappalli,6083.311050349577,171,31,0.9624595276107488
Tiruppur,6666.586978520706,200,74,0.9602124707181331
Tiruvannamalai,8511.744303229549,269,28,0.9473269572223632
Udaipur,0.8643094509028164,0,0,1.0
Udupi,10422.139244467142,187,14,0.9345190313483833
Unnao,0.8123781871779373,0,0,1.0
Uttar Dinajpur,2499.6692769529873,55,45,0.9852076214917712
Uttara Kannada,6235.799342534729,162,45,0.9614359678309784
Varanasi,0.8506055851310343,0,0,1.0
Virudhunagar,7311.707681363482,225,14,0.9541546679398994
Yavatmal,0.8614497453520543,0,0,1.0
Alappuzha,41505.80176522402,129,496,0.900529684725683
Ernakulam,57055.70577407977,188,489,0.8590561167395294
Faridabad,32241.817601754705,276,643,0.9139254860416884
Gurugram,39408.06231370459,241,515,0.9010160994315215
Kollam,41416.67622123793,140,341,0.8917294579310963
Kozhikode,59155.87139286883,157,574,0.8469673684367587
Malappuram,60912.65198442004,190,558,0.8387967950343922
Palakkad,32306.70471098375,70,416,0.9241014010534012
Thrissur,51162.828129421556,177,425,0.8733232867310246
Bengaluru Urban,358120.5372972098,4003,840,0.0
Chennai,209159.40375404723,3762,489,0.40375404723892516
